X	7775000	7776000	2
X	7776000	7777000	5
X	7777000	7778000	0
X	7778000	7779000	3
X	7779000	7780000	3
X	7780000	7781000	3
X	7781000	7782000	3
X	7782000	7783000	1
X	7783000	7784000	1
X	7784000	7785000	4
X	7785000	7786000	3
X	7786000	7787000	2
X	7787000	7788000	5
X	7788000	7789000	3
X	7789000	7790000	1
X	7790000	7791000	2
X	7791000	7792000	0
X	7792000	7793000	0
X	7793000	7794000	1
X	7794000	7795000	4
X	7795000	7796000	1
X	7796000	7797000	6
X	7797000	7798000	6
X	7798000	7799000	6
X	7799000	7800000	3
X	7800000	7801000	1
X	7801000	7802000	0
X	7802000	7803000	1
X	7803000	7804000	6
X	7804000	7805000	3
X	7805000	7806000	3
X	7806000	7807000	0
X	7807000	7808000	3
X	7808000	7809000	5
X	7809000	7810000	6
X	7810000	7811000	3
X	7811000	7812000	0
X	7812000	7813000	1
X	7813000	7814000	1
X	7814000	7815000	1
X	7815000	7816000	4
X	7816000	7817000	4
X	7817000	7818000	3
X	7818000	7819000	3
X	7819000	7820000	5
X	7820000	7821000	5
X	7821000	7822000	17
X	7822000	7823000	7
X	7823000	7824000	3
X	7824000	7825000	0
X	7825000	7826000	1
X	7826000	7827000	4
X	7827000	7828000	4
X	7828000	7829000	0
X	7829000	7830000	1
X	7830000	7831000	2
X	7831000	7832000	2
X	7832000	7833000	1
X	7833000	7834000	6
X	7834000	7835000	1
X	7835000	7836000	4
X	7836000	7837000	8
X	7837000	7838000	2
X	7838000	7839000	3
X	7839000	7840000	1
X	7840000	7841000	2
X	7841000	7842000	2
X	7842000	7843000	1
X	7843000	7844000	1
X	7844000	7845000	5
X	7845000	7846000	7
X	7846000	7847000	2
X	7847000	7848000	0
X	7848000	7849000	3
X	7849000	7850000	2
X	7850000	7851000	3
X	7851000	7852000	3
X	7852000	7853000	3
X	7853000	7854000	1
X	7854000	7855000	0
X	7855000	7856000	2
X	7856000	7857000	3
X	7857000	7858000	0
X	7858000	7859000	4
X	7859000	7860000	4
X	7860000	7861000	2
X	7861000	7862000	1
X	7862000	7863000	15
X	7863000	7864000	5
X	7864000	7865000	0
X	7865000	7866000	5
X	7866000	7867000	2
X	7867000	7868000	6
X	7868000	7869000	16
X	7869000	7870000	17
X	7870000	7871000	8
X	7871000	7872000	4
X	7872000	7873000	5
X	7873000	7874000	11
X	7874000	7875000	7
X	7875000	7876000	8
X	7876000	7877000	15
X	7877000	7878000	10
X	7878000	7879000	10
X	7879000	7880000	8
X	7880000	7881000	1
X	7881000	7882000	2
X	7882000	7883000	4
X	7883000	7884000	3
X	7884000	7885000	1
X	7885000	7886000	5
X	7886000	7887000	4
X	7887000	7888000	0
X	7888000	7889000	6
X	7889000	7890000	4
X	7890000	7891000	5
X	7891000	7892000	4
X	7892000	7893000	5
X	7893000	7894000	1
X	7894000	7895000	2
X	7895000	7896000	4
X	7896000	7897000	5
X	7897000	7898000	5
X	7898000	7899000	7
X	7899000	7900000	3
X	7900000	7901000	5
X	7901000	7902000	5
X	7902000	7903000	1
X	7903000	7904000	1
X	7904000	7905000	2
X	7905000	7906000	3
X	7906000	7907000	2
X	7907000	7908000	1
X	7908000	7909000	6
X	7909000	7910000	3
X	7910000	7911000	2
X	7911000	7912000	2
X	7912000	7913000	1
X	7913000	7914000	4
X	7914000	7915000	5
X	7915000	7916000	4
X	7916000	7917000	3
X	7917000	7918000	0
X	7918000	7919000	2
X	7919000	7920000	5
X	7920000	7921000	5
X	7921000	7922000	2
X	7922000	7923000	3
X	7923000	7924000	4
X	7924000	7925000	0
X	7925000	7926000	1
X	7926000	7927000	2
X	7927000	7928000	4
X	7928000	7929000	12
X	7929000	7930000	7
X	7930000	7931000	13
X	7931000	7932000	13
X	7932000	7933000	16
X	7933000	7934000	10
X	7934000	7935000	2
X	7935000	7936000	9
X	7936000	7937000	12
X	7937000	7938000	22
X	7938000	7939000	17
X	7939000	7940000	17
X	7940000	7941000	2
X	7941000	7942000	3
X	7942000	7943000	2
X	7943000	7944000	1
X	7944000	7945000	1
X	7945000	7946000	1
X	7946000	7947000	0
X	7947000	7948000	1
X	7948000	7949000	2
X	7949000	7950000	1
X	7950000	7951000	1
X	7951000	7952000	1
X	7952000	7953000	4
X	7953000	7954000	4
X	7954000	7955000	3
X	7955000	7956000	2
X	7956000	7957000	6
X	7957000	7958000	2
X	7958000	7959000	3
X	7959000	7960000	2
X	7960000	7961000	3
X	7961000	7962000	2
X	7962000	7963000	0
X	7963000	7964000	1
X	7964000	7965000	2
X	7965000	7966000	6
X	7966000	7967000	3
X	7967000	7968000	3
X	7968000	7969000	1
X	7969000	7970000	8
X	7970000	7971000	5
X	7971000	7972000	3
X	7972000	7973000	0
X	7973000	7974000	4
X	7974000	7975000	3
X	7975000	7976000	3
X	7976000	7977000	1
X	7977000	7978000	7
X	7978000	7979000	1
X	7979000	7980000	4
X	7980000	7981000	3
X	7981000	7982000	2
X	7982000	7983000	5
X	7983000	7984000	11
X	7984000	7985000	15
X	7985000	7986000	10
X	7986000	7987000	19
X	7987000	7988000	10
X	7988000	7989000	14
X	7989000	7990000	13
X	7990000	7991000	4
X	7991000	7992000	3
X	7992000	7993000	13
X	7993000	7994000	14
X	7994000	7995000	6
X	7995000	7996000	7
X	7996000	7997000	6
X	7997000	7998000	7
X	7998000	7999000	5
X	7999000	8000000	12
X	8000000	8001000	12
X	8001000	8002000	11
X	8002000	8003000	11
X	8003000	8004000	10
X	8004000	8005000	10
X	8005000	8006000	2
X	8006000	8007000	3
X	8007000	8008000	13
X	8008000	8009000	24
X	8009000	8010000	15
X	8010000	8011000	12
X	8011000	8012000	7
X	8012000	8013000	3
X	8013000	8014000	3
X	8014000	8015000	4
X	8015000	8016000	3
X	8016000	8017000	2
X	8017000	8018000	3
X	8018000	8019000	5
X	8019000	8020000	3
X	8020000	8021000	2
X	8021000	8022000	2
X	8022000	8023000	4
X	8023000	8024000	3
X	8024000	8025000	0
X	8025000	8026000	2
X	8026000	8027000	2
X	8027000	8028000	2
X	8028000	8029000	1
X	8029000	8030000	1
X	8030000	8031000	2
X	8031000	8032000	0
X	8032000	8033000	0
X	8033000	8034000	1
X	8034000	8035000	3
X	8035000	8036000	2
X	8036000	8037000	2
X	8037000	8038000	1
X	8038000	8039000	2
X	8039000	8040000	3
X	8040000	8041000	2
X	8041000	8042000	3
X	8042000	8043000	2
X	8043000	8044000	1
X	8044000	8045000	1
X	8045000	8046000	14
X	8046000	8047000	11
X	8047000	8048000	8
X	8048000	8049000	11
X	8049000	8050000	1
X	8050000	8051000	17
X	8051000	8052000	7
X	8052000	8053000	16
X	8053000	8054000	26
X	8054000	8055000	18
X	8055000	8056000	9
X	8056000	8057000	6
X	8057000	8058000	16
X	8058000	8059000	18
X	8059000	8060000	12
X	8060000	8061000	11
X	8061000	8062000	5
X	8062000	8063000	0
X	8063000	8064000	3
X	8064000	8065000	1
X	8065000	8066000	2
X	8066000	8067000	5
X	8067000	8068000	5
X	8068000	8069000	2
X	8069000	8070000	4
X	8070000	8071000	2
X	8071000	8072000	1
X	8072000	8073000	4
X	8073000	8074000	1
X	8074000	8075000	3
X	8075000	8076000	2
X	8076000	8077000	6
X	8077000	8078000	3
X	8078000	8079000	2
X	8079000	8080000	2
X	8080000	8081000	2
X	8081000	8082000	3
X	8082000	8083000	2
X	8083000	8084000	3
X	8084000	8085000	2
X	8085000	8086000	1
X	8086000	8087000	1
X	8087000	8088000	5
X	8088000	8089000	2
X	8089000	8090000	1
X	8090000	8091000	5
X	8091000	8092000	7
X	8092000	8093000	2
X	8093000	8094000	4
X	8094000	8095000	3
X	8095000	8096000	16
X	8096000	8097000	8
X	8097000	8098000	18
X	8098000	8099000	7
X	8099000	8100000	15
X	8100000	8101000	17
X	8101000	8102000	2
X	8102000	8103000	7
X	8103000	8104000	10
X	8104000	8105000	17
X	8105000	8106000	3
X	8106000	8107000	1
X	8107000	8108000	3
X	8108000	8109000	4
X	8109000	8110000	7
X	8110000	8111000	5
X	8111000	8112000	7
X	8112000	8113000	2
X	8113000	8114000	3
X	8114000	8115000	6
X	8115000	8116000	3
X	8116000	8117000	3
X	8117000	8118000	5
X	8118000	8119000	8
X	8119000	8120000	17
X	8120000	8121000	2
X	8121000	8122000	10
X	8122000	8123000	14
X	8123000	8124000	16
X	8124000	8125000	13
X	8125000	8126000	18
X	8126000	8127000	6
X	8127000	8128000	11
X	8128000	8129000	17
X	8129000	8130000	6
X	8130000	8131000	5
X	8131000	8132000	7
X	8132000	8133000	4
X	8133000	8134000	4
X	8134000	8135000	2
X	8135000	8136000	4
X	8136000	8137000	3
X	8137000	8138000	6
X	8138000	8139000	5
X	8139000	8140000	3
X	8140000	8141000	6
X	8141000	8142000	1
X	8142000	8143000	2
X	8143000	8144000	2
X	8144000	8145000	2
X	8145000	8146000	0
X	8146000	8147000	4
X	8147000	8148000	0
X	8148000	8149000	1
X	8149000	8150000	4
X	8150000	8151000	4
X	8151000	8152000	1
X	8152000	8153000	0
X	8153000	8154000	1
X	8154000	8155000	3
X	8155000	8156000	1
X	8156000	8157000	2
X	8157000	8158000	2
X	8158000	8159000	3
X	8159000	8160000	0
X	8160000	8161000	2
X	8161000	8162000	0
X	8162000	8163000	4
X	8163000	8164000	8
X	8164000	8165000	1
X	8165000	8166000	1
X	8166000	8167000	4
X	8167000	8168000	5
X	8168000	8169000	4
X	8169000	8170000	5
X	8170000	8171000	1
X	8171000	8172000	0
X	8172000	8173000	0
X	8173000	8174000	1
X	8174000	8175000	1
X	8175000	8176000	0
X	8176000	8177000	0
X	8177000	8178000	1
X	8178000	8179000	2
X	8179000	8180000	4
X	8180000	8181000	1
X	8181000	8182000	3
X	8182000	8183000	5
X	8183000	8184000	2
X	8184000	8185000	5
X	8185000	8186000	0
X	8186000	8187000	1
X	8187000	8188000	1
X	8188000	8189000	3
X	8189000	8190000	0
X	8190000	8191000	4
X	8191000	8192000	4
X	8192000	8193000	2
X	8193000	8194000	1
X	8194000	8195000	3
X	8195000	8196000	3
X	8196000	8197000	3
X	8197000	8198000	6
X	8198000	8199000	1
X	8199000	8200000	1
X	8200000	8201000	3
X	8201000	8202000	1
X	8202000	8203000	0
X	8203000	8204000	3
X	8204000	8205000	3
X	8205000	8206000	4
X	8206000	8207000	12
X	8207000	8208000	3
X	8208000	8209000	2
X	8209000	8210000	2
X	8210000	8211000	1
X	8211000	8212000	4
X	8212000	8213000	2
X	8213000	8214000	3
X	8214000	8215000	3
X	8215000	8216000	5
X	8216000	8217000	2
X	8217000	8218000	2
X	8218000	8219000	4
X	8219000	8220000	4
X	8220000	8221000	12
X	8221000	8222000	14
X	8222000	8223000	5
X	8223000	8224000	10
X	8224000	8225000	6
X	8225000	8226000	5
X	8226000	8227000	8
X	8227000	8228000	12
X	8228000	8229000	24
X	8229000	8230000	20
X	8230000	8231000	16
X	8231000	8232000	15
X	8232000	8233000	9
X	8233000	8234000	6
X	8234000	8235000	10
X	8235000	8236000	4
X	8236000	8237000	5
X	8237000	8238000	0
X	8238000	8239000	3
X	8239000	8240000	12
X	8240000	8241000	11
X	8241000	8242000	9
X	8242000	8243000	14
X	8243000	8244000	7
X	8244000	8245000	13
X	8245000	8246000	12
X	8246000	8247000	14
X	8247000	8248000	10
X	8248000	8249000	15
X	8249000	8250000	7
X	8250000	8251000	6
X	8251000	8252000	2
X	8252000	8253000	3
X	8253000	8254000	10
X	8254000	8255000	3
X	8255000	8256000	4
X	8256000	8257000	2
X	8257000	8258000	4
X	8258000	8259000	4
X	8259000	8260000	4
X	8260000	8261000	7
X	8261000	8262000	16
X	8262000	8263000	11
X	8263000	8264000	10
X	8264000	8265000	2
X	8265000	8266000	2
X	8266000	8267000	2
X	8267000	8268000	2
X	8268000	8269000	1
X	8269000	8270000	2
X	8270000	8271000	5
X	8271000	8272000	2
X	8272000	8273000	0
X	8273000	8274000	0
X	8274000	8275000	0
X	8275000	8276000	1
X	8276000	8277000	0
X	8277000	8278000	0
X	8278000	8279000	0
X	8279000	8280000	0
X	8280000	8281000	0
X	8281000	8282000	0
X	8282000	8283000	0
X	8283000	8284000	0
X	8284000	8285000	0
X	8285000	8286000	0
X	8286000	8287000	0
X	8287000	8288000	0
X	8288000	8289000	2
X	8289000	8290000	2
X	8290000	8291000	6
X	8291000	8292000	3
X	8292000	8293000	5
X	8293000	8294000	0
X	8294000	8295000	0
X	8295000	8296000	3
X	8296000	8297000	2
X	8297000	8298000	1
X	8298000	8299000	0
X	8299000	8300000	0
X	8300000	8301000	0
X	8301000	8302000	2
X	8302000	8303000	3
X	8303000	8304000	4
X	8304000	8305000	10
X	8305000	8306000	2
X	8306000	8307000	6
X	8307000	8308000	0
X	8308000	8309000	0
X	8309000	8310000	1
X	8310000	8311000	2
X	8311000	8312000	2
X	8312000	8313000	5
X	8313000	8314000	2
X	8314000	8315000	4
X	8315000	8316000	4
X	8316000	8317000	2
X	8317000	8318000	6
X	8318000	8319000	1
X	8319000	8320000	1
X	8320000	8321000	1
X	8321000	8322000	4
X	8322000	8323000	2
X	8323000	8324000	1
X	8324000	8325000	4
X	8325000	8326000	2
X	8326000	8327000	9
X	8327000	8328000	9
X	8328000	8329000	3
X	8329000	8330000	5
X	8330000	8331000	3
X	8331000	8332000	6
X	8332000	8333000	12
X	8333000	8334000	9
X	8334000	8335000	23
X	8335000	8336000	14
X	8336000	8337000	7
X	8337000	8338000	17
X	8338000	8339000	4
X	8339000	8340000	4
X	8340000	8341000	6
X	8341000	8342000	5
X	8342000	8343000	21
X	8343000	8344000	16
X	8344000	8345000	8
X	8345000	8346000	9
X	8346000	8347000	1
X	8347000	8348000	11
X	8348000	8349000	11
X	8349000	8350000	22
X	8350000	8351000	7
X	8351000	8352000	17
X	8352000	8353000	15
X	8353000	8354000	7
X	8354000	8355000	4
X	8355000	8356000	0
X	8356000	8357000	1
X	8357000	8358000	3
X	8358000	8359000	0
X	8359000	8360000	0
X	8360000	8361000	0
X	8361000	8362000	0
X	8362000	8363000	0
X	8363000	8364000	0
X	8364000	8365000	8
X	8365000	8366000	0
X	8366000	8367000	0
X	8367000	8368000	5
X	8368000	8369000	15
X	8369000	8370000	2
X	8370000	8371000	0
X	8371000	8372000	1
X	8372000	8373000	0
X	8373000	8374000	7
X	8374000	8375000	11
X	8375000	8376000	10
X	8376000	8377000	16
X	8377000	8378000	14
X	8378000	8379000	10
X	8379000	8380000	6
X	8380000	8381000	14
X	8381000	8382000	13
X	8382000	8383000	16
X	8383000	8384000	11
X	8384000	8385000	6
X	8385000	8386000	8
X	8386000	8387000	7
X	8387000	8388000	14
X	8388000	8389000	10
X	8389000	8390000	2
X	8390000	8391000	18
X	8391000	8392000	11
X	8392000	8393000	11
X	8393000	8394000	15
X	8394000	8395000	8
X	8395000	8396000	10
X	8396000	8397000	12
X	8397000	8398000	16
X	8398000	8399000	5
X	8399000	8400000	8
X	8400000	8401000	11
X	8401000	8402000	9
X	8402000	8403000	10
X	8403000	8404000	8
X	8404000	8405000	9
X	8405000	8406000	8
X	8406000	8407000	8
X	8407000	8408000	8
X	8408000	8409000	1
X	8409000	8410000	3
X	8410000	8411000	7
X	8411000	8412000	5
X	8412000	8413000	3
X	8413000	8414000	5
X	8414000	8415000	4
X	8415000	8416000	4
X	8416000	8417000	3
X	8417000	8418000	8
X	8418000	8419000	4
X	8419000	8420000	2
X	8420000	8421000	2
X	8421000	8422000	1
X	8422000	8423000	3
X	8423000	8424000	5
X	8424000	8425000	2
X	8425000	8426000	3
X	8426000	8427000	5
X	8427000	8428000	2
X	8428000	8429000	2
X	8429000	8430000	2
X	8430000	8431000	5
X	8431000	8432000	3
X	8432000	8433000	4
X	8433000	8434000	4
X	8434000	8435000	2
X	8435000	8436000	0
X	8436000	8437000	5
X	8437000	8438000	5
X	8438000	8439000	0
X	8439000	8440000	5
X	8440000	8441000	7
X	8441000	8442000	7
X	8442000	8443000	5
X	8443000	8444000	2
X	8444000	8445000	4
X	8445000	8446000	5
X	8446000	8447000	3
X	8447000	8448000	2
X	8448000	8449000	4
X	8449000	8450000	0
X	8450000	8451000	3
X	8451000	8452000	7
X	8452000	8453000	11
X	8453000	8454000	6
X	8454000	8455000	0
X	8455000	8456000	3
X	8456000	8457000	3
X	8457000	8458000	5
X	8458000	8459000	2
X	8459000	8460000	3
X	8460000	8461000	4
X	8461000	8462000	2
X	8462000	8463000	2
X	8463000	8464000	4
X	8464000	8465000	1
X	8465000	8466000	6
X	8466000	8467000	6
X	8467000	8468000	5
X	8468000	8469000	2
X	8469000	8470000	0
X	8470000	8471000	1
X	8471000	8472000	3
X	8472000	8473000	2
X	8473000	8474000	2
X	8474000	8475000	4
X	8475000	8476000	5
X	8476000	8477000	1
X	8477000	8478000	2
X	8478000	8479000	0
X	8479000	8480000	2
X	8480000	8481000	7
X	8481000	8482000	1
X	8482000	8483000	1
X	8483000	8484000	4
X	8484000	8485000	6
X	8485000	8486000	2
X	8486000	8487000	1
X	8487000	8488000	2
X	8488000	8489000	2
X	8489000	8490000	3
X	8490000	8491000	5
X	8491000	8492000	4
X	8492000	8493000	7
X	8493000	8494000	9
X	8494000	8495000	15
X	8495000	8496000	3
X	8496000	8497000	0
X	8497000	8498000	5
X	8498000	8499000	4
X	8499000	8500000	3
X	8500000	8501000	4
X	8501000	8502000	6
X	8502000	8503000	11
X	8503000	8504000	6
X	8504000	8505000	5
X	8505000	8506000	10
X	8506000	8507000	12
X	8507000	8508000	10
X	8508000	8509000	7
X	8509000	8510000	12
X	8510000	8511000	13
X	8511000	8512000	6
X	8512000	8513000	20
X	8513000	8514000	6
X	8514000	8515000	16
X	8515000	8516000	13
X	8516000	8517000	2
X	8517000	8518000	2
X	8518000	8519000	3
X	8519000	8520000	2
X	8520000	8521000	2
X	8521000	8522000	3
X	8522000	8523000	2
X	8523000	8524000	4
X	8524000	8525000	2
X	8525000	8526000	1
X	8526000	8527000	7
X	8527000	8528000	5
X	8528000	8529000	0
X	8529000	8530000	3
X	8530000	8531000	3
X	8531000	8532000	3
X	8532000	8533000	2
X	8533000	8534000	0
X	8534000	8535000	3
X	8535000	8536000	0
X	8536000	8537000	2
X	8537000	8538000	5
X	8538000	8539000	1
X	8539000	8540000	1
X	8540000	8541000	4
X	8541000	8542000	4
X	8542000	8543000	0
X	8543000	8544000	2
X	8544000	8545000	1
X	8545000	8546000	6
X	8546000	8547000	6
X	8547000	8548000	11
X	8548000	8549000	5
X	8549000	8550000	4
X	8550000	8551000	2
X	8551000	8552000	12
X	8552000	8553000	13
X	8553000	8554000	16
X	8554000	8555000	1
X	8555000	8556000	1
X	8556000	8557000	4
X	8557000	8558000	9
X	8558000	8559000	12
X	8559000	8560000	10
X	8560000	8561000	12
X	8561000	8562000	10
X	8562000	8563000	11
X	8563000	8564000	12
X	8564000	8565000	10
X	8565000	8566000	6
X	8566000	8567000	7
X	8567000	8568000	8
X	8568000	8569000	13
X	8569000	8570000	19
X	8570000	8571000	19
X	8571000	8572000	13
X	8572000	8573000	21
X	8573000	8574000	20
X	8574000	8575000	10
X	8575000	8576000	19
X	8576000	8577000	18
X	8577000	8578000	19
X	8578000	8579000	21
X	8579000	8580000	12
X	8580000	8581000	0
X	8581000	8582000	8
X	8582000	8583000	12
X	8583000	8584000	16
X	8584000	8585000	3
X	8585000	8586000	8
X	8586000	8587000	5
X	8587000	8588000	3
X	8588000	8589000	1
X	8589000	8590000	2
X	8590000	8591000	2
X	8591000	8592000	6
X	8592000	8593000	2
X	8593000	8594000	7
X	8594000	8595000	15
X	8595000	8596000	2
X	8596000	8597000	3
X	8597000	8598000	2
X	8598000	8599000	4
X	8599000	8600000	1
X	8600000	8601000	2
X	8601000	8602000	3
X	8602000	8603000	4
X	8603000	8604000	2
X	8604000	8605000	4
X	8605000	8606000	2
X	8606000	8607000	4
X	8607000	8608000	4
X	8608000	8609000	3
X	8609000	8610000	3
X	8610000	8611000	7
X	8611000	8612000	2
X	8612000	8613000	8
X	8613000	8614000	3
X	8614000	8615000	5
X	8615000	8616000	1
X	8616000	8617000	2
X	8617000	8618000	4
X	8618000	8619000	4
X	8619000	8620000	3
X	8620000	8621000	3
X	8621000	8622000	1
X	8622000	8623000	2
X	8623000	8624000	2
X	8624000	8625000	1
X	8625000	8626000	3
X	8626000	8627000	3
X	8627000	8628000	2
X	8628000	8629000	0
X	8629000	8630000	1
X	8630000	8631000	1
X	8631000	8632000	5
X	8632000	8633000	1
X	8633000	8634000	2
X	8634000	8635000	1
X	8635000	8636000	1
X	8636000	8637000	0
X	8637000	8638000	3
X	8638000	8639000	0
X	8639000	8640000	4
X	8640000	8641000	4
X	8641000	8642000	4
X	8642000	8643000	7
X	8643000	8644000	2
X	8644000	8645000	5
X	8645000	8646000	0
X	8646000	8647000	3
X	8647000	8648000	1
X	8648000	8649000	4
X	8649000	8650000	6
X	8650000	8651000	2
X	8651000	8652000	3
X	8652000	8653000	5
X	8653000	8654000	4
X	8654000	8655000	3
X	8655000	8656000	2
X	8656000	8657000	0
X	8657000	8658000	6
X	8658000	8659000	2
X	8659000	8660000	2
X	8660000	8661000	4
X	8661000	8662000	6
X	8662000	8663000	4
X	8663000	8664000	1
X	8664000	8665000	5
X	8665000	8666000	2
X	8666000	8667000	3
X	8667000	8668000	4
X	8668000	8669000	3
X	8669000	8670000	1
X	8670000	8671000	6
X	8671000	8672000	6
X	8672000	8673000	1
X	8673000	8674000	2
X	8674000	8675000	2
X	8675000	8676000	2
X	8676000	8677000	3
X	8677000	8678000	2
X	8678000	8679000	0
X	8679000	8680000	3
X	8680000	8681000	3
X	8681000	8682000	2
X	8682000	8683000	4
X	8683000	8684000	1
X	8684000	8685000	1
X	8685000	8686000	4
X	8686000	8687000	0
X	8687000	8688000	2
X	8688000	8689000	7
X	8689000	8690000	5
X	8690000	8691000	4
X	8691000	8692000	4
X	8692000	8693000	4
X	8693000	8694000	2
X	8694000	8695000	5
X	8695000	8696000	5
X	8696000	8697000	4
X	8697000	8698000	3
X	8698000	8699000	2
X	8699000	8700000	2
X	8700000	8701000	0
X	8701000	8702000	1
X	8702000	8703000	0
X	8703000	8704000	4
X	8704000	8705000	3
X	8705000	8706000	5
X	8706000	8707000	2
X	8707000	8708000	2
X	8708000	8709000	4
X	8709000	8710000	4
X	8710000	8711000	3
X	8711000	8712000	4
X	8712000	8713000	3
X	8713000	8714000	2
X	8714000	8715000	7
X	8715000	8716000	1
X	8716000	8717000	3
X	8717000	8718000	2
X	8718000	8719000	3
X	8719000	8720000	1
X	8720000	8721000	1
X	8721000	8722000	2
X	8722000	8723000	3
X	8723000	8724000	2
X	8724000	8725000	5
X	8725000	8726000	4
X	8726000	8727000	2
X	8727000	8728000	4
X	8728000	8729000	4
X	8729000	8730000	2
X	8730000	8731000	2
X	8731000	8732000	1
X	8732000	8733000	1
X	8733000	8734000	5
X	8734000	8735000	4
X	8735000	8736000	13
X	8736000	8737000	20
X	8737000	8738000	5
X	8738000	8739000	6
X	8739000	8740000	11
X	8740000	8741000	7
X	8741000	8742000	6
X	8742000	8743000	3
X	8743000	8744000	6
X	8744000	8745000	1
X	8745000	8746000	4
X	8746000	8747000	2
X	8747000	8748000	5
X	8748000	8749000	2
X	8749000	8750000	3
X	8750000	8751000	0
X	8751000	8752000	2
X	8752000	8753000	2
X	8753000	8754000	5
X	8754000	8755000	1
X	8755000	8756000	3
X	8756000	8757000	2
X	8757000	8758000	1
X	8758000	8759000	1
X	8759000	8760000	1
X	8760000	8761000	4
X	8761000	8762000	5
X	8762000	8763000	2
X	8763000	8764000	1
X	8764000	8765000	5
X	8765000	8766000	0
X	8766000	8767000	1
X	8767000	8768000	3
X	8768000	8769000	6
X	8769000	8770000	4
X	8770000	8771000	5
X	8771000	8772000	2
X	8772000	8773000	4
X	8773000	8774000	3
X	8774000	8775000	2
X	8775000	8776000	4
X	8776000	8777000	4
X	8777000	8778000	3
X	8778000	8779000	6
X	8779000	8780000	2
X	8780000	8781000	1
X	8781000	8782000	0
X	8782000	8783000	1
X	8783000	8784000	1
X	8784000	8785000	1
X	8785000	8786000	5
X	8786000	8787000	6
X	8787000	8788000	11
X	8788000	8789000	9
X	8789000	8790000	8
X	8790000	8791000	14
X	8791000	8792000	8
X	8792000	8793000	7
X	8793000	8794000	7
X	8794000	8795000	9
X	8795000	8796000	4
X	8796000	8797000	2
X	8797000	8798000	1
X	8798000	8799000	5
X	8799000	8800000	2
X	8800000	8801000	0
X	8801000	8802000	3
X	8802000	8803000	0
X	8803000	8804000	2
X	8804000	8805000	3
X	8805000	8806000	1
X	8806000	8807000	5
X	8807000	8808000	2
X	8808000	8809000	4
X	8809000	8810000	5
X	8810000	8811000	4
X	8811000	8812000	7
X	8812000	8813000	5
X	8813000	8814000	4
X	8814000	8815000	1
X	8815000	8816000	5
X	8816000	8817000	7
X	8817000	8818000	3
X	8818000	8819000	2
X	8819000	8820000	6
X	8820000	8821000	2
X	8821000	8822000	1
X	8822000	8823000	4
X	8823000	8824000	2
X	8824000	8825000	2
X	8825000	8826000	2
X	8826000	8827000	3
X	8827000	8828000	4
X	8828000	8829000	3
X	8829000	8830000	3
X	8830000	8831000	3
X	8831000	8832000	4
X	8832000	8833000	2
X	8833000	8834000	2
X	8834000	8835000	1
